308;-10;27;
330;-10;37;
358;-13;37;
398;10;30;
433;10;30;
460;17;-29;
479;21;-29;
489;34;-51;
489;36;-66;
465;36;-66;
437;22;-62;
407;22;-54;
377;-9;-42;
349;-9;-28;
324;-16;-15;
304;-18;-15;
287;-18;19;
271;-15;19;
258;-10;25;
245;-10;28;
236;11;29;
228;11;33;
221;14;36;
214;16;36;
208;16;30;
202;15;23;
197;13;16;
197;8;15;
197;4;14;
202;4;14;
210;-3;14;
222;-3;19;
235;-2;24;
247;-1;24;
257;-1;23;
267;-2;21;
278;-4;21;
289;-5;21;
301;-7;24;
313;-10;27;
321;-15;27;
327;-18;24;
334;-20;24;
341;-22;28;
346;-23;33;
349;-23;36;
351;-20;41;
351;-18;47;
350;-15;55;
350;-11;58;
350;-6;58;
351;-6;55;
354;1;52;
360;1;51;
372;-7;49;
388;-7;46;
408;-9;45;
431;-11;40;
452;-12;37;
469;-17;32;
484;-24;29;
494;-31;29;
502;-31;31;
504;-25;37;
504;-25;45;
500;14;57;
492;14;74;
486;27;93;
483;46;109;
483;68;123;
483;91;123;
480;107;95;
464;107;95;
441;90;-81;
431;67;-81;
431;42;-113;
441;19;-119;
441;19;-134;
427;22;-166;
405;22;-197;
387;16;-197;
378;6;-187;
372;6;-163;
362;11;-147;
348;13;-120;
348;20;-89;
352;32;-47;
352;39;-47;
345;39;12;
345;30;10;
352;30;10;
370;35;7;
386;35;7;
404;31;-34;
421;27;-34;
432;20;-49;
435;12;-58;
435;12;-58;
421;-7;-55;
404;-7;-51;
385;-11;-43;
362;-14;-33;
339;-15;-21;
318;-15;-21;
299;-11;12;
284;-6;12;
268;-5;20;
255;-5;27;
246;7;32;
237;7;33;
230;8;33;
226;8;33;
226;8;31;
228;10;31;
232;13;28;
237;18;23;
243;21;20;
249;23;20;
255;24;21;
260;24;22;
263;24;24;
267;24;24;
271;24;25;
274;24;26;
275;24;28;
278;24;30;
280;23;31;
282;23;32;
284;23;37;
288;25;42;
291;26;46;
295;29;46;
302;32;45;
306;33;42;
313;35;42;
322;36;43;
329;36;44;
338;35;46;
345;35;49;
354;36;49;
362;41;47;
368;42;44;
374;43;41;
381;42;36;
391;41;33;
400;38;33;
410;35;31;
418;34;31;
425;34;32;
433;34;37;
443;32;47;
451;28;64;
458;24;79;
460;21;95;
461;21;112;
468;27;126;
480;34;131;
493;43;131;
499;56;115;
500;56;92;
500;46;60;
490;46;60;
487;-29;-30;
486;-29;-30;
483;-41;-55;
464;-41;-86;
437;-42;-118;
408;-48;-134;
384;-59;-134;
351;-73;-115;
348;-73;-91;
337;-73;-70;
311;-67;-58;
297;-53;-51;
294;-41;-38;
294;-32;-23;
316;-25;-23;
343;-23;35;
368;-20;35;
399;-16;35;
431;-16;33;
464;18;18;
489;18;18;
507;33;-26;
507;42;-26;
492;42;-37;
462;40;-47;
428;31;-47;
396;21;-41;
367;15;-28;
341;9;-28;
320;6;10;
303;3;10;
286;3;18;
271;3;22;
258;7;24;
248;9;25;
239;12;25;
231;14;24;
224;15;22;
217;15;18;
210;15;16;
207;11;16;
207;6;21;
208;6;21;
208;-5;18;
209;-5;13;
212;-9;11;
216;-9;7;
228;-9;7;
237;-15;8;
248;-15;11;
261;-15;15;
272;-16;22;
289;-19;27;
307;-19;30;
312;-19;38;
313;-19;40;
329;-20;42;
329;-24;43;
329;-28;47;
327;-28;47;
327;-25;47;
330;-18;46;
332;-11;46;
336;-11;50;
342;7;55;
346;7;58;
348;9;63;
352;9;63;
358;9;61;
367;7;55;
380;4;50;
396;4;46;
415;-5;43;
434;-5;42;
450;-8;42;
466;-12;42;
479;-12;46;
489;-12;53;
494;-11;61;
494;-11;69;
493;17;79;
489;17;91;
489;31;106;
497;50;116;
498;69;116;
498;83;105;
490;83;81;
487;75;55;
483;59;34;
483;43;34;
485;33;-40;
485;29;-40;
472;24;-85;
454;21;-133;
435;21;-166;
418;17;-166;
400;15;-159;
387;15;-137;
360;21;-118;
329;32;-100;
310;43;-80;
286;53;-58;
271;58;-34;
265;62;-34;
265;62;16;
287;62;16;
313;62;29;
344;66;29;
374;66;29;
408;58;27;
434;50;27;
451;49;-18;
451;42;-18;
451;33;-34;
437;22;-41;
416;12;-41;
389;4;-41;
364;2;-38;
340;2;-30;
318;2;-19;
301;3;-19;
283;4;17;
270;10;17;
258;10;27;
243;8;36;
236;8;42;
231;10;45;
228;12;45;
227;16;44;
227;17;42;
230;17;38;
234;17;36;
239;17;36;
247;18;34;
253;18;32;
258;16;31;
265;15;31;
272;14;31;
279;14;31;
285;14;32;
289;14;34;
293;15;36;
296;17;39;
300;20;42;
305;22;44;
309;25;45;
311;30;47;
314;30;48;
314;30;51;
314;30;55;
320;30;61;
322;31;70;
329;38;70;
339;38;70;
345;33;70;
349;33;70;
357;40;65;
361;40;59;
369;37;51;
379;37;41;
387;36;31;
395;32;20;
402;30;12;
410;28;6;
419;27;6;
429;25;11;
435;22;24;
441;22;38;
448;22;59;
455;22;81;
456;25;98;
461;36;113;
468;41;131;
480;47;133;
493;54;133;
493;55;111;
484;55;73;
471;40;73;
457;40;-40;
453;-17;-40;
450;-17;-53;
438;-21;-71;
418;-21;-95;
394;-28;-112;
375;-40;-113;
349;-58;-113;
337;-63;-106;
333;-64;-90;
321;-64;-71;
320;-61;-53;
320;-54;-30;
332;-45;-30;
352;-38;17;
368;-38;17;
390;-37;26;
415;-31;26;
445;-25;25;
472;-16;25;
491;-16;-18;
504;18;-18;
504;18;-27;
497;18;-36;
470;15;-45;
434;7;-45;
406;1;-45;
381;1;-37;
355;0;-27;
334;1;-16;
318;-4;-16;
301;-4;13;
285;-4;13;
272;-4;22;
261;2;29;
250;2;33;
239;6;33;
229;7;30;
217;7;26;
209;7;24;
204;7;21;
198;5;17;
198;5;15;
198;-5;13;
200;-5;11;
205;-5;10;
212;-2;10;
222;-2;12;
227;-5;14;
235;-5;15;
248;-5;17;
258;-5;19;
270;-6;20;
282;-8;23;
292;-11;24;
302;-12;24;
311;-13;25;
316;-15;27;
317;-17;30;
317;-20;37;
317;-23;42;
319;-23;46;
324;-19;53;
329;-14;57;
334;-11;58;
340;-8;58;
345;-8;58;
352;-9;58;
361;-10;56;
373;-13;53;
387;-17;50;
404;-20;43;
425;-21;37;
446;-22;32;
465;-25;32;
481;-29;33;
494;-32;39;
500;-33;46;
500;-33;54;
500;-25;60;
498;-25;67;
498;15;78;
499;15;95;
510;39;113;
522;70;113;
522;85;100;
513;85;65;
493;83;65;
478;65;-53;
474;38;-53;
474;18;-71;
462;4;-100;
443;4;-133;
427;13;-150;
415;19;-150;
397;19;-134;
379;19;-118;
366;24;-111;
344;37;-102;
325;50;-91;
303;58;-73;
302;58;-47;
299;53;-24;
299;51;-24;
318;46;7;
343;42;7;
370;41;7;
403;37;8;
438;32;-19;
465;28;-19;
481;26;-37;
483;22;-53;
483;17;-62;
464;12;-62;
437;12;-55;
407;-12;-45;
376;-12;-36;
344;-16;-25;
319;-16;-25;
299;-11;14;
282;-10;14;
263;-10;25;
251;12;30;
242;12;35;
232;12;35;
225;15;35;
223;18;35;
223;22;35;
224;25;33;
229;26;30;
234;26;28;
240;25;25;
246;23;25;
254;22;25;
260;22;27;
265;22;28;
271;23;30;
276;24;33;
281;25;37;
286;27;40;
289;28;40;
289;29;40;
290;29;40;
290;30;40;
290;31;41;
292;31;45;
293;31;49;
297;33;50;
302;33;53;
306;34;57;
309;40;61;
314;45;61;
315;46;62;
316;47;62;
319;50;60;
325;51;60;
330;51;60;
337;51;58;
346;49;55;
354;45;52;
364;45;50;
377;45;43;
388;45;39;
398;45;32;
407;45;30;
416;49;30;
426;49;34;
437;47;46;
448;44;64;
457;41;86;
465;39;106;
471;39;123;
474;40;140;
478;42;151;
487;46;157;
499;50;157;
504;56;144;
504;56;119;
498;52;88;
491;33;51;
487;33;51;
482;-35;-28;
477;-35;-28;
466;-35;-58;
442;-32;-93;
410;-31;-123;
381;-31;-132;
358;-38;-132;
339;-49;-114;
324;-53;-93;
310;-53;-76;
298;-46;-59;
294;-41;-42;
294;-41;-22;
303;-41;-22;
325;-41;28;
351;-38;28;
380;-29;31;
409;-29;31;
443;24;22;
473;24;22;
494;48;-12;
494;58;-12;
488;58;-20;
458;46;-26;
424;33;-26;
394;24;-24;
365;16;-13;
340;13;-13;
323;10;17;
308;5;17;
294;5;25;
284;7;31;
273;12;32;
264;17;32;
257;22;31;
251;23;30;
248;25;29;
247;26;28;
246;27;25;
246;27;23;
246;25;22;
248;22;21;
249;18;20;
252;12;20;
256;6;22;
260;3;24;
265;3;27;
270;-2;28;
275;-2;30;
279;-2;32;
283;-6;32;
286;-8;34;
290;-9;36;
294;-9;37;
298;-11;40;
305;-12;46;
308;-12;50;
309;-8;52;
309;-6;52;
308;-6;53;
308;-4;57;
313;-3;58;
313;-3;65;
313;5;70;
316;5;72;
317;8;77;
323;8;79;
330;9;79;
335;8;75;
343;8;67;
361;8;63;
374;-4;60;
389;-4;54;
403;-7;50;
412;-7;50;
424;-10;54;
431;-11;58;
435;-11;66;
437;-10;71;
437;-10;79;
437;9;89;
437;9;97;
435;15;102;
433;22;108;
433;28;116;
442;36;125;
459;50;125;
474;60;122;
479;60;102;
481;59;68;
484;44;37;
491;44;22;
505;-9;17;
511;-9;17;
511;-13;-61;
490;-13;-61;
462;-14;-100;
441;21;-113;
424;21;-113;
405;35;-96;
380;43;-82;
349;51;-75;
324;60;-69;
304;75;-55;
295;75;-31;
290;78;-31;
290;82;14;
297;82;14;
315;68;21;
332;66;23;
358;55;21;
383;49;18;
412;46;18;
440;37;-22;
454;36;-22;
463;36;-38;
463;36;-50;
459;37;-50;
438;37;-47;
418;37;-38;
390;34;-25;
362;25;-25;
337;21;25;
314;21;25;
299;21;37;
282;21;48;
272;21;56;
261;25;56;
255;28;52;
249;28;50;
248;28;44;
248;29;39;
251;29;35;
256;27;31;
263;24;31;
269;21;31;
275;18;31;
279;17;30;
283;17;29;
284;16;29;
287;16;27;
291;16;27;
293;16;26;
297;15;26;
298;16;27;
298;16;32;
302;27;38;
303;27;41;
304;27;47;
306;27;52;
307;30;57;
307;33;65;
307;36;71;
307;42;76;
307;51;80;
307;51;83;
307;49;85;
307;46;85;
308;46;83;
315;46;76;
318;43;69;
323;39;61;
329;36;53;
336;31;48;
345;29;46;
356;27;43;
365;27;43;
376;29;42;
390;31;43;
395;31;45;
404;29;49;
412;28;51;
417;27;59;
423;24;68;
431;23;79;
438;22;88;
441;22;99;
444;23;105;
441;28;108;
441;33;110;
441;38;110;
443;42;105;
445;43;100;
445;43;84;
437;42;54;
420;32;54;
405;28;-55;
394;28;-55;
391;-11;-66;
388;-11;-68;
375;-4;-74;
358;-3;-81;
344;-3;-88;
330;-2;-94;
329;-6;-94;
329;-6;-91;
344;-6;-77;
371;-8;-52;
405;23;-28;
436;23;-13;
455;41;-8;
479;50;-3;
489;61;-3;
495;76;-12;
495;78;-17;
489;79;-17;
485;78;-17;
467;77;-13;
441;71;-10;
408;66;-6;
384;64;-6;
357;62;9;
337;58;9;
321;58;9;
307;62;8;
300;68;8;
298;68;-13;
298;66;-13;
299;62;-20;
304;59;-20;
315;55;-21;
325;49;-22;
330;39;-26;
336;30;-31;
343;25;-36;
351;12;-36;
356;12;-33;
363;-3;-28;
363;-3;-28;
360;6;-28;
354;6;-31;
348;9;-31;
341;11;-30;
333;11;-27;
324;10;-24;
316;10;-21;
311;9;-19;
307;9;-18;
307;9;-18;
307;10;-18;
310;10;-21;
316;9;-24;
321;8;-24;
327;8;-27;
331;10;-33;
334;-8;-37;
337;-3;-40;
339;-3;-43;
341;-3;-43;
343;-12;-41;
345;-12;-39;
345;-10;-37;
344;-10;-32;
342;-13;-25;
342;-13;-24;
341;-13;-18;
341;-14;-15;
342;-14;-13;
343;-12;-13;
345;-12;-12;
348;-10;-11;
351;-10;-6;
352;-10;-6;
352;1;2;
352;1;1;
350;1;2;
349;1;3;
349;-2;6;
351;-4;9;
354;-4;16;
364;19;22;
378;19;28;
393;33;29;
411;46;29;
426;58;20;
436;61;20;
443;61;-64;
451;53;-64;
462;40;-101;
471;30;-129;
471;16;-130;
460;16;-130;
445;20;-116;
423;41;-87;
394;52;-48;
365;59;-20;
329;62;-9;
305;63;-8;
283;63;-8;
270;59;-6;
270;50;-6;
275;43;1;
290;39;1;
311;37;-4;
333;37;-4;
354;41;-10;
371;44;-17;
385;48;-23;
396;57;-33;
403;67;-42;
403;73;-42;
402;73;-42;
401;71;-38;
398;65;-28;
394;56;-19;
387;47;-12;
376;40;-6;
365;36;-6;
354;36;2;
344;38;2;
335;45;3;
333;52;5;
332;57;6;
326;62;8;
320;64;8;
316;64;7;
314;66;6;
307;66;6;
307;65;9;
307;65;9;
309;65;8;
311;64;6;
313;63;5;
317;61;5;
320;59;6;
326;59;6;
329;58;5;
330;58;4;
330;60;2;
328;61;2;
324;61;-4;
322;61;-4;
322;61;11;
327;61;11;
330;65;19;
333;70;24;
337;77;24;
337;81;17;
339;86;13;
341;89;12;
346;89;12;
350;88;12;
353;84;14;
357;79;16;
362;75;17;
365;73;19;
366;72;21;
367;72;23;
371;71;28;
374;68;34;
378;68;42;
381;69;48;
388;69;54;
395;69;58;
400;70;60;
408;74;62;
419;74;65;
428;74;65;
438;75;65;
447;76;62;
454;78;54;
456;78;43;
456;70;29;
452;53;18;
447;37;18;
442;28;-20;
436;20;-20;
433;20;-23;
429;31;-24;
420;31;-25;
405;31;-26;
386;24;-27;
365;14;-27;
343;14;-28;
334;-17;-27;
313;-17;-28;
303;-20;-29;
293;-20;-40;
282;-23;-57;
277;-31;-69;
277;-41;-69;
288;-54;-65;
312;-62;-53;
346;-62;-38;
383;-59;-22;
426;-47;-9;
465;-31;-3;
497;-15;-3;
522;-15;-14;
528;12;-31;
528;9;-44;
516;12;-44;
491;-25;-44;
459;-25;-34;
431;-25;-24;
401;-25;-24;
373;-22;17;
352;-16;17;
334;-12;31;
315;-7;40;
297;-7;44;
283;10;45;
270;10;45;
258;13;42;
247;14;37;
239;14;30;
230;10;23;
221;6;18;
218;6;15;
218;-3;14;
218;-3;12;
222;-4;12;
228;-4;12;
234;-5;16;
241;-6;17;
249;-8;18;
256;-8;18;
265;-8;19;
272;-8;19;
280;-7;19;
288;-7;19;
297;-8;19;
304;-8;19;
311;-7;17;
320;-4;17;
328;-4;21;
335;5;23;
341;5;24;
344;6;29;
344;6;34;
344;5;41;
339;5;45;
336;5;48;
334;5;51;
333;-2;52;
333;-2;58;
335;-5;62;
337;-8;62;
341;-11;61;
347;-13;58;
357;-13;57;
371;-11;55;
382;-10;53;
398;-8;48;
415;-4;31;
420;-4;19;
432;-6;15;
446;-13;15;
458;-20;23;
470;-24;33;
481;-24;47;
489;-24;61;
495;-16;71;
496;-8;82;
497;-8;94;
502;18;105;
508;18;111;
515;30;111;
515;42;97;
505;42;69;
491;27;35;
481;13;35;
475;13;-48;
473;5;-48;
465;19;-75;
448;19;-112;
424;30;-143;
405;30;-163;
386;23;-163;
372;20;-160;
357;20;-149;
337;21;-133;
325;30;-121;
310;39;-102;
307;44;-77;
298;51;-54;
298;53;-38;
298;53;-25;
303;48;-18;
315;45;-12;
335;44;-12;
359;40;-15;
383;36;-21;
405;31;-28;
423;24;-33;
431;15;-37;
431;15;-39;
414;-6;-44;
401;-6;-44;
391;-6;-44;
369;-5;-41;
353;-5;-31;
337;10;-18;
320;5;-18;
307;4;13;
294;4;13;
280;12;16;
269;12;20;
263;12;22;
251;12;22;
246;13;22;
245;14;19;
244;15;16;
244;15;16;
252;12;16;
253;11;16;
261;10;16;
268;11;16;
274;11;17;
282;14;17;
286;17;17;
288;18;18;
292;18;18;
294;19;20;
295;20;23;
295;22;27;
295;24;30;
295;27;32;
295;29;36;
295;29;37;
296;29;42;
304;28;45;
306;27;47;
311;28;47;
312;30;41;
312;34;41;
319;35;40;
324;40;39;
325;40;39;
336;41;42;
339;40;42;
357;40;42;
357;38;42;
361;36;42;
372;36;39;
381;36;34;
387;39;27;
398;39;19;
405;38;14;
412;38;11;
418;37;11;
427;32;12;
433;24;25;
440;19;40;
444;19;54;
446;19;67;
450;22;81;
458;33;96;
473;37;111;
492;48;111;
503;63;99;
509;63;74;
509;50;49;
502;50;27;
502;-32;27;
502;-32;-55;
489;-41;-55;
474;-43;-98;
452;-43;-131;
431;-39;-137;
407;-39;-137;
380;-42;-120;
360;-42;-109;
336;-42;-95;
313;-39;-82;
297;-38;-64;
287;-34;-51;
287;-34;-37;
287;-34;-23;
303;-41;-23;
328;-41;8;
354;-41;8;
383;-38;9;
412;-35;9;
441;-19;9;
462;-19;-23;
474;11;-23;
474;11;-35;
459;11;-41;
430;7;-41;
402;7;-39;
376;-9;-32;
351;-9;-21;
328;-10;-12;
310;-10;-12;
294;-10;9;
279;-6;9;
268;-6;13;
259;5;18;
251;5;21;
245;8;24;
241;9;24;
237;10;20;
233;10;16;
233;7;14;
233;6;12;
233;6;11;
235;6;11;
238;6;13;
240;6;16;
244;5;19;
250;4;19;
255;4;19;
260;4;21;
268;-3;25;
277;-3;29;
285;-6;33;
294;-9;34;
302;-11;34;
311;-12;31;
319;-13;23;
325;-13;16;
330;-17;16;
334;-21;16;
338;-25;18;
338;-27;23;
338;-27;28;
338;-26;35;
338;-19;44;
339;-13;50;
339;-13;54;
339;7;58;
339;7;63;
339;7;63;
347;5;62;
352;3;61;
368;2;58;
385;0;52;
402;0;46;
421;-2;39;
436;-2;33;
449;-4;28;
459;-8;28;
468;-11;28;
471;-11;36;
471;-11;45;
469;18;58;
464;18;71;
456;29;83;
450;41;98;
450;52;112;
453;65;123;
462;82;123;
462;86;108;
458;86;83;
450;73;48;
450;59;48;
458;43;-25;
461;23;-25;
461;21;-61;
441;21;-105;
423;29;-148;
407;29;-176;
395;28;-176;
379;20;-171;
364;20;-153;
352;22;-136;
341;31;-114;
334;33;-85;
323;35;-57;
318;35;-34;
318;33;-34;
324;33;20;
334;34;20;
360;36;25;
394;36;25;
417;44;24;
436;44;14;
449;44;14;
449;37;-15;
441;27;-15;
424;16;-22;
400;9;-24;
379;5;-24;
359;3;-21;
341;3;-16;
321;4;-10;
306;7;-10;
294;7;19;
281;7;19;
269;10;26;
262;10;35;
253;7;41;
245;7;42;
240;11;42;
240;15;41;
243;16;38;
245;19;36;
251;24;32;
258;25;30;
263;25;28;
270;24;27;
276;21;26;
282;19;25;
287;16;25;
292;15;26;
298;15;29;
303;17;32;
308;18;33;
312;20;36;
315;23;39;
319;24;40;
322;26;41;
325;28;44;
329;32;47;
334;36;48;
335;38;48;
335;44;45;
334;50;43;
333;54;43;
329;56;45;
324;56;45;
319;56;45;
316;52;45;
316;48;45;
321;42;46;
328;42;46;
337;46;41;
345;46;41;
357;42;41;
368;42;41;
381;42;39;
390;43;33;
401;43;27;
413;43;27;
422;45;29;
432;45;35;
441;42;47;
446;37;61;
452;34;80;
461;34;98;
470;37;98;
475;40;97;
476;46;74;
476;46;43;
476;37;25;
476;22;16;
476;22;16;
462;-25;-53;
442;-25;-53;
420;-36;-74;
400;-49;-84;
383;-61;-84;
368;-64;-82;
355;-64;-77;
347;-61;-68;
342;-59;-56;
334;-57;-47;
334;-53;-41;
338;-53;-32;
349;-53;-22;
363;-54;-14;
380;-55;-8;
398;-55;-3;
413;-50;-3;
427;-39;-7;
439;-26;-15;
447;-14;-24;
447;-8;-30;
447;-6;-32;
440;-4;-32;
428;-1;-32;
410;-1;-31;
387;-1;-29;
369;-1;-20;
353;3;-10;
337;3;-10;
324;3;10;
313;4;10;
304;4;14;
295;4;17;
290;3;18;
286;2;18;
282;2;15;
280;2;14;
279;2;14;
279;2;16;
279;3;16;
279;3;17;
281;4;19;
283;-2;21;
286;-2;21;
291;-3;21;
296;-3;21;
303;-3;23;
310;-3;25;
316;1;25;
321;1;25;
325;1;25;
328;-4;26;
328;-4;26;
328;-7;26;
327;-9;28;
327;-9;30;
326;-6;34;
323;-6;39;
322;3;42;
319;3;44;
315;6;45;
313;7;48;
313;9;51;
313;10;53;
315;10;53;
316;10;53;
317;9;50;
320;6;46;
322;5;42;
324;3;39;
326;3;34;
327;-4;30;
329;-4;28;
333;-4;28;
338;-5;29;
342;3;30;
348;2;31;
348;3;32;
348;-2;35;
354;-2;36;
358;-2;36;
365;-4;39;
373;-5;44;
381;-5;49;
389;-5;58;
394;5;64;
401;5;71;
405;9;79;
405;17;86;
405;26;91;
404;35;96;
403;46;101;
403;58;107;
405;67;109;
405;70;109;
405;75;111;
411;82;115;
426;85;115;
440;86;109;
449;86;93;
451;80;65;
459;63;41;
489;35;28;
513;35;26;
531;-11;26;
531;-9;-42;
514;-9;-42;
499;-9;-85;
484;5;-113;
468;4;-118;
453;4;-118;
434;1;-104;
408;1;-84;
382;4;-64;
354;11;-42;
320;18;-24;
285;27;-10;
260;34;-2;
237;43;-2;
228;48;-3;
228;48;-3;
237;54;-2;
259;54;-2;
287;54;7;
317;51;7;
351;50;13;
388;33;23;
412;27;33;
431;26;33;
446;27;21;
446;26;21;
436;26;-25;
418;20;-25;
399;17;-32;
378;16;-32;
359;14;-27;
342;12;-27;
328;12;17;
318;17;17;
309;20;31;
297;25;42;
290;33;51;
286;37;57;
281;40;61;
281;46;63;
281;50;63;
281;53;62;
281;57;56;
284;60;52;
286;61;49;
286;61;46;
287;61;45;
288;59;44;
289;57;44;
290;55;44;
291;53;44;
294;51;44;
298;48;44;
303;43;44;
304;37;44;
306;32;43;
313;32;43;
318;29;43;
324;28;45;
326;27;45;
331;27;44;
337;27;44;
340;28;48;
340;31;49;
340;32;49;
340;33;50;
340;39;52;
340;41;57;
340;43;60;
340;45;61;
338;48;65;
335;48;71;
331;48;74;
331;46;78;
331;46;78;
331;55;76;
330;55;75;
330;52;74;
332;51;68;
332;50;62;
332;48;58;
339;48;52;
345;48;45;
351;49;36;
358;49;27;
367;47;26;
376;44;26;
385;41;35;
396;39;48;
405;37;60;
412;36;71;
419;36;82;
426;36;93;
428;36;106;
439;40;115;
448;43;123;
459;45;126;
471;46;126;
474;46;118;
476;46;102;
476;42;82;
477;36;65;
478;26;56;
478;15;47;
476;11;32;
466;11;32;
456;16;-50;
440;16;-50;
423;13;-65;
406;13;-70;
389;-15;-70;
371;-15;-69;
355;-25;-68;
340;-37;-60;
328;-45;-54;
320;-45;-49;
314;-42;-43;
310;-35;-35;
310;-29;-24;
319;-27;-10;
333;-27;-10;
346;-31;10;
362;-31;10;
381;-25;15;
402;-16;16;
419;-16;16;
434;30;12;
434;30;12;
433;36;-16;
417;36;-16;
393;28;-23;
369;17;-23;
349;11;-21;
330;8;-16;
313;8;-10;
297;6;-6;
283;6;-6;
271;-1;14;
260;-1;14;
253;3;20;
248;3;25;
243;4;29;
242;11;30;
239;11;30;
236;12;28;
236;14;25;
239;14;23;
244;13;21;
248;13;20;
254;14;20;
261;14;21;
267;13;21;
273;11;20;
279;9;20;
284;9;21;
293;9;21;
302;9;22;
310;7;24;
318;6;25;
326;6;25;
331;-7;25;
334;-7;30;
338;-11;33;
345;-11;36;
346;-9;37;
347;-9;41;
348;4;49;
348;4;56;
347;10;63;
343;15;69;
341;20;75;
340;22;77;
335;26;77;
335;29;71;
337;29;64;
339;24;60;
351;21;57;
364;19;56;
378;19;55;
395;23;48;
409;26;39;
423;27;31;
435;27;29;
450;26;29;
465;21;32;
473;21;40;
476;23;47;
476;28;51;
472;29;59;
471;33;71;
471;39;88;
480;50;108;
491;66;115;
491;85;115;
487;94;88;
483;94;45;
483;78;45;
483;60;-42;
491;42;-42;
491;29;-70;
471;29;-114;
448;30;-164;
426;30;-177;
408;29;-177;
391;28;-153;
373;28;-125;
353;36;-103;
332;47;-86;
315;57;-68;
290;67;-49;
285;67;-33;
285;55;-12;
294;49;-12;
311;49;-11;
327;48;-14;
365;43;-12;
401;43;-14;
428;56;-24;
448;56;-27;
467;49;-40;
467;49;-54;
463;44;-63;
440;32;-63;
413;19;-56;
390;12;-51;
367;8;-40;
345;4;-25;
327;4;-25;
314;6;16;
300;9;16;
288;13;22;
277;17;29;
268;28;33;
263;28;40;
258;29;40;
255;32;35;
249;35;27;
249;35;22;
248;34;20;
249;29;18;
253;28;18;
258;22;19;
262;18;21;
269;16;26;
274;16;30;
280;16;31;
285;20;33;
289;24;34;
292;28;35;
294;28;39;
298;28;40;
299;28;40;
302;29;40;
302;29;40;
302;29;41;
303;32;44;
306;36;48;
307;38;52;
308;43;59;
307;48;60;
307;49;62;
307;54;63;
311;60;63;
311;60;63;
313;60;60;
313;56;59;
323;53;57;
329;53;55;
339;53;53;
350;53;47;
362;53;39;
375;52;33;
390;49;28;
407;45;22;
420;40;16;
427;39;12;
437;39;12;
445;39;17;
447;41;28;
453;46;42;
453;48;64;
455;57;89;
463;71;106;
474;82;124;
486;86;124;
491;95;118;
491;95;99;
485;85;75;
477;65;56;
476;40;41;
474;17;41;
473;17;-44;
460;2;-44;
443;-2;-81;
427;-9;-101;
409;-9;-101;
388;-22;-98;
366;-37;-89;
344;-45;-82;
323;-47;-79;
304;-49;-69;
290;-50;-57;
283;-50;-41;
283;-45;-27;
287;-36;-19;
296;-30;-17;
312;-30;-13;
330;-33;-7;
356;-33;-7;
386;-28;5;
415;-19;3;
444;-19;5;
464;26;-12;
473;26;-12;
473;38;-21;
461;38;-28;
435;37;-31;
411;30;-31;
386;23;-26;
363;18;-17;
343;13;-8;
326;9;-8;
312;7;11;
300;6;11;
289;6;18;
280;7;22;
273;10;25;
267;12;26;
262;14;26;
257;15;26;
253;16;25;
248;16;24;
246;16;22;
245;16;20;
245;15;17;
245;14;17;
248;13;17;
254;10;20;
261;7;24;
266;6;24;
271;6;21;
276;5;21;
282;4;23;
293;4;29;
305;5;34;
314;7;35;
319;9;35;
322;9;32;
322;6;30;
322;6;28;
319;-3;27;
312;-3;27;
312;-4;31;
313;-5;40;
317;5;49;
319;5;58;
320;10;65;
322;13;72;
325;16;76;
329;20;76;
333;20;72;
338;16;67;
345;13;57;
357;10;48;
373;8;39;
391;8;34;
409;8;30;
423;9;27;
432;10;27;
438;10;28;
441;10;33;
443;12;43;
443;13;54;
442;17;68;
442;22;81;
442;28;92;
446;36;105;
458;47;114;
473;63;114;
486;78;105;
489;82;87;
492;82;67;
513;67;50;
535;44;38;
549;29;38;
549;27;-50;
531;23;-50;
514;23;-95;
481;23;-134;
457;23;-160;
434;27;-160;
412;34;-151;
389;48;-123;
360;57;-93;
326;63;-68;
294;70;-49;
269;77;-34;
243;80;-26;
234;80;-24;
234;73;-17;
240;73;-12;
263;70;-11;
300;55;-12;
337;55;5;
361;55;5;
394;49;-18;
424;49;-18;
445;45;-33;
445;44;-39;
445;40;-49;
433;34;-49;
410;29;-50;
383;23;-50;
358;17;-45;
337;13;-36;
317;13;-27;
305;14;-15;
295;15;-15;
291;20;16;
289;26;16;
289;31;22;
290;36;25;
293;40;26;
297;42;26;
302;42;26;
306;41;23;
309;40;19;
310;37;15;
310;34;10;
309;32;5;
309;30;4;
309;29;4;
310;27;5;
311;26;7;
311;25;11;
310;24;13;
310;23;16;
310;23;20;
309;23;23;
309;28;23;
308;30;22;
306;31;22;
305;32;22;
305;33;22;
305;33;23;
307;34;24;
309;38;24;
310;39;26;
315;39;31;
324;38;39;
328;38;46;
333;39;46;
341;43;44;
350;43;44;
362;41;42;
370;41;38;
380;38;36;
389;36;34;
397;36;30;
404;38;26;
413;39;24;
413;44;22;
413;47;21;
409;49;21;
403;49;24;
398;45;27;
394;39;36;
393;34;46;
393;34;55;
398;35;62;
405;35;63;
415;36;63;
427;37;57;
438;37;55;
450;36;54;
464;32;53;
471;28;44;
471;25;24;
467;22;24;
457;17;-22;
439;8;-22;
419;2;-30;
400;0;-37;
379;0;-37;
355;2;-35;
335;3;-23;
